id,source,target,length,foot,car_forward,car_backward,bike_forward,bike_backward,wkt
266916535,847509833,847503216,140.0743223676138,1,3,0,2,0,"LINESTRING(-77.0846595 -12.0288886, -77.0833787 -12.0290076)"
266916535,847503216,847503220,27.94616066279616,1,3,0,2,0,"LINESTRING(-77.0833787 -12.0290076, -77.0831226 -12.0290245)"
266916535,847503220,847503162,127.47384679514565,1,3,0,2,0,"LINESTRING(-77.0831226 -12.0290245, -77.0819583 -12.0291453)"
266916535,847503162,847503236,190.4766309701711,1,3,0,2,0,"LINESTRING(-77.0819583 -12.0291453, -77.0802167 -12.0293078)"
266916536,2724125468,1273593317,81.0116450062453,1,0,0,5,5,"LINESTRING(-77.0862609 -12.0307518, -77.0859697 -12.0300821)"
266916536,1273593317,2724125473,54.254416709036775,1,0,0,5,5,"LINESTRING(-77.0859697 -12.0300821, -77.0857946 -12.0296258)"
266916536,2724125473,847511648,18.20186916193197,1,0,0,5,5,"LINESTRING(-77.0857946 -12.0296258, -77.0857387 -12.0294717)"
266916537,2724125468,847511606,134.99295350868437,1,4,0,2,0,"LINESTRING(-77.0862609 -12.0307518, -77.0874922 -12.0306092)"
266916537,847511606,847512140,83.8947127024719,1,4,0,2,0,"LINESTRING(-77.0874922 -12.0306092, -77.0882574 -12.0305204)"
266916538,2724125456,2724125473,96.12243624443121,1,0,0,5,5,"LINESTRING(-77.0854646 -12.0288249, -77.0857946 -12.0296258)"
278961185,2832443285,7064316470,9.101407899553031,0,5,0,0,0,"LINESTRING(-77.1128704 -11.9968329, -77.1129274 -11.9968927)"
278961185,7064316470,4366590208,71.31534626346786,0,5,0,0,0,"LINESTRING(-77.1129274 -11.9968927, -77.1133866 -11.9973495)"
278961185,4366590208,4366590211,102.62094497599405,0,5,0,0,0,"LINESTRING(-77.1133866 -11.9973495, -77.1140377 -11.9980160)"
278961185,4366590211,4366590203,62.527816706277044,0,5,0,0,0,"LINESTRING(-77.1140377 -11.9980160, -77.1144313 -11.9984250)"
278961185,4366590203,31069866,33.008902016463416,0,5,0,0,0,"LINESTRING(-77.1144313 -11.9984250, -77.1146391 -11.9986409)"
278961196,2832443283,3969175415,36.73012333747495,1,4,0,2,0,"LINESTRING(-77.1130992 -11.9975413, -77.1130226 -11.9975068, -77.1129411 -11.9974854, -77.1128572 -11.9974777, -77.1127731 -11.9974839)"
278961196,3969175415,2832443284,48.214495640636045,1,4,0,2,0,"LINESTRING(-77.1127731 -11.9974839, -77.1126675 -11.9975125, -77.1125708 -11.9975629, -77.1124876 -11.9976326, -77.1124103 -11.9977147)"
278992175,769214428,4372755710,51.168093339400706,1,3,0,2,0,"LINESTRING(-77.0838893 -11.9959558, -77.0843058 -11.9960101, -77.0843551 -11.9960165)"
278992175,4372755710,31044758,10.688697387666553,1,3,0,2,0,"LINESTRING(-77.0843551 -11.9960165, -77.0844524 -11.9960292)"
278992176,1758886639,4545662587,9.139086554966307,1,3,0,2,0,"LINESTRING(-77.0966850 -11.9996642, -77.0967257 -11.9995924)"
278992176,4545662587,5489536625,132.18928679969514,1,3,0,2,0,"LINESTRING(-77.0967257 -11.9995924, -77.0970846 -11.9989601, -77.0973090 -11.9985510)"
278992176,5489536625,4545649950,115.1604682637769,1,3,0,2,0,"LINESTRING(-77.0973090 -11.9985510, -77.0974144 -11.9983588, -77.0978090 -11.9976394)"
278992176,4545649950,2534600452,36.78105341976717,1,3,0,2,0,"LINESTRING(-77.0978090 -11.9976394, -77.0979292 -11.9974202, -77.0979688 -11.9973483)"
278992176,2534600452,1758886634,103.94185195102392,1,3,0,2,0,"LINESTRING(-77.0979688 -11.9973483, -77.0981564 -11.9970077, -77.0984216 -11.9965263)"
278992176,1758886634,2534600449,245.87863640495965,1,3,0,2,0,"LINESTRING(-77.0984216 -11.9965263, -77.0992036 -11.9951373, -77.0993505 -11.9948786, -77.0994410 -11.9947193, -77.0995129 -11.9945926)"
278992177,31044958,2477162076,15.813255091744642,1,4,0,2,0,"LINESTRING(-77.0847476 -11.9962320, -77.0847644 -11.9963731)"
278992177,2477162076,31069321,20.389757795765586,1,4,0,2,0,"LINESTRING(-77.0847644 -11.9963731, -77.0847836 -11.9965553)"
278992178,1359116208,1359116217,95.12351842951927,1,2,2,2,2,"LINESTRING(-77.0967898 -11.9997237, -77.0970800 -11.9998720, -77.0971797 -11.9999016, -77.0973114 -11.9998861, -77.0975819 -11.9997393)"
278992178,1359116217,1359116178,60.284518227709434,1,2,2,2,2,"LINESTRING(-77.0975819 -11.9997393, -77.0980661 -11.9994767)"
278992178,1359116178,1359116139,62.349665580688686,1,2,2,2,2,"LINESTRING(-77.0980661 -11.9994767, -77.0985591 -11.9991918)"
278992178,1359116139,1359116092,50.63250879293473,1,2,2,2,2,"LINESTRING(-77.0985591 -11.9991918, -77.0989587 -11.9989592)"
278992178,1359116092,4545649931,46.10427964741534,1,2,2,2,2,"LINESTRING(-77.0989587 -11.9989592, -77.0993225 -11.9987473)"
278992178,4545649931,1359116058,11.748175314113947,1,2,2,2,2,"LINESTRING(-77.0993225 -11.9987473, -77.0994152 -11.9986933)"
278992178,1359116058,1359115976,126.04490612131515,1,2,2,2,2,"LINESTRING(-77.0994152 -11.9986933, -77.1004186 -11.9981287)"
278992178,1359115976,1359115943,51.21046671260607,1,2,2,2,2,"LINESTRING(-77.1004186 -11.9981287, -77.1008283 -11.9979028)"
278992178,1359115943,329144979,55.495858452148084,1,2,2,2,2,"LINESTRING(-77.1008283 -11.9979028, -77.1012758 -11.9976642)"
278992179,31044958,31044959,27.516338181944818,1,3,0,2,0,"LINESTRING(-77.0847476 -11.9962320, -77.0844972 -11.9961987)"
278992180,769214462,5435998127,40.21589952436706,1,4,0,2,0,"LINESTRING(-77.0842401 -11.9955138, -77.0840898 -11.9951838)"
278992180,5435998127,675164123,510.5449260250496,1,4,0,2,0,"LINESTRING(-77.0840898 -11.9951838, -77.0834090 -11.9936885, -77.0833275 -11.9935346, -77.0832509 -11.9933987, -77.0831657 -11.9932604, -77.0830794 -11.9931336, -77.0829861 -11.9930172, -77.0823783 -11.9923126, -77.0823460 -11.9922821, -77.0821509 -11.9920726, -77.0820594 -11.9919439, -77.0819735 -11.9918150, -77.0819385 -11.9917661, -77.0819035 -11.9917172, -77.0818314 -11.9915833, -77.0818240 -11.9915690, -77.0817686 -11.9914728, -77.0817237 -11.9913503, -77.0817005 -11.9912819)"
278992181,1758886639,1359116208,13.194240509356995,1,1,1,2,2,"LINESTRING(-77.0966850 -11.9996642, -77.0967898 -11.9997237)"
278992182,2534628410,2534600446,256.6867603023245,1,3,0,2,0,"LINESTRING(-77.0996732 -11.9945914, -77.0998338 -11.9948605, -77.1001207 -11.9953580, -77.1008349 -11.9965978)"
278992182,2534600446,2534600445,50.424365424947915,1,3,0,2,0,"LINESTRING(-77.1008349 -11.9965978, -77.1010590 -11.9969942)"
278992182,2534600445,2533127579,225.64729388221195,1,3,0,2,0,"LINESTRING(-77.1010590 -11.9969942, -77.1020618 -11.9987681)"
278992182,2533127579,2533127580,76.71510496249644,1,3,0,2,0,"LINESTRING(-77.1020618 -11.9987681, -77.1024091 -11.9993677)"
278992186,1359116208,1359116251,52.72239324750649,1,3,0,2,0,"LINESTRING(-77.0967898 -11.9997237, -77.0965674 -12.0001444)"
278992186,1359116251,4545674656,72.88216281784453,1,3,0,2,0,"LINESTRING(-77.0965674 -12.0001444, -77.0962434 -12.0007173)"
278992186,4545674656,1359116379,103.89967069637561,1,3,0,2,0,"LINESTRING(-77.0962434 -12.0007173, -77.0960482 -12.0010625, -77.0958627 -12.0015699)"
278992186,1359116379,1758886645,51.77473724243569,1,3,0,2,0,"LINESTRING(-77.0958627 -12.0015699, -77.0957147 -12.0020119)"
278992186,1758886645,5576912773,88.93636660732922,1,3,0,2,0,"LINESTRING(-77.0957147 -12.0020119, -77.0954261 -12.0027593)"
278992186,5576912773,5576912799,110.12407254031758,1,3,0,2,0,"LINESTRING(-77.0954261 -12.0027593, -77.0951002 -12.0036958)"
278992186,5576912799,1758886647,23.45064817442431,1,3,0,2,0,"LINESTRING(-77.0951002 -12.0036958, -77.0950057 -12.0038851)"
278992186,1758886647,2641707416,22.41662145502457,1,3,0,2,0,"LINESTRING(-77.0950057 -12.0038851, -77.0949273 -12.0040713)"
278992186,2641707416,1359116531,17.224462421199608,1,3,0,2,0,"LINESTRING(-77.0949273 -12.0040713, -77.0948659 -12.0042139)"
278992187,675164156,769214434,384.52637754169484,1,4,0,2,0,"LINESTRING(-77.0833170 -11.9922001, -77.0833557 -11.9925832, -77.0834002 -11.9928569, -77.0834576 -11.9931095, -77.0834701 -11.9931594, -77.0834863 -11.9932242, -77.0835419 -11.9933815, -77.0836336 -11.9936178, -77.0840095 -11.9944632, -77.0841867 -11.9948616, -77.0842915 -11.9950974, -77.0844475 -11.9954483)"
278992187,769214434,5435998130,45.8542814684813,1,4,0,2,0,"LINESTRING(-77.0844475 -11.9954483, -77.0846222 -11.9958231)"
278992187,5435998130,4372755720,16.545401553945393,1,4,0,2,0,"LINESTRING(-77.0846222 -11.9958231, -77.0846687 -11.9959646)"
278992187,4372755720,31044893,12.649784338569043,1,4,0,2,0,"LINESTRING(-77.0846687 -11.9959646, -77.0846738 -11.9959802, -77.0847042 -11.9960728)"
279857248,31044246,5474393954,528.5733834661097,1,4,0,2,0,"LINESTRING(-77.0903805 -12.0116407, -77.0919382 -12.0119315, -77.0924570 -12.0120779, -77.0930298 -12.0122840, -77.0936235 -12.0125542, -77.0940791 -12.0127858, -77.0944849 -12.0130186, -77.0947418 -12.0132073, -77.0948685 -12.0133004)"
279857248,5474393954,31069459,7.535305564762373,1,4,0,2,0,"LINESTRING(-77.0948685 -12.0133004, -77.0949238 -12.0133411)"
279857252,31044276,138789937,108.94086649664999,1,4,0,2,0,"LINESTRING(-77.0902877 -12.0118578, -77.0900205 -12.0118600, -77.0898241 -12.0118617, -77.0892872 -12.0118671)"
279857258,31040052,1844351722,128.35586584209187,1,4,0,2,0,"LINESTRING(-77.0623032 -12.0085351, -77.0626367 -12.0086057, -77.0627620 -12.0086270, -77.0634627 -12.0087417)"
279857258,1844351722,4357989257,252.95616096374604,1,4,0,2,0,"LINESTRING(-77.0634627 -12.0087417, -77.0639197 -12.0088042, -77.0641024 -12.0088300, -77.0642811 -12.0088674, -77.0645658 -12.0089386, -77.0648519 -12.0090122, -77.0656827 -12.0092588, -77.0657172 -12.0092705)"
279857258,4357989257,2469993788,94.98265329027804,1,4,0,2,0,"LINESTRING(-77.0657172 -12.0092705, -77.0665418 -12.0095489)"
279857258,2469993788,3370211399,22.51641136118677,1,4,0,2,0,"LINESTRING(-77.0665418 -12.0095489, -77.0667371 -12.0096154)"
279857258,3370211399,4357989262,59.71237852197086,1,4,0,2,0,"LINESTRING(-77.0667371 -12.0096154, -77.0672554 -12.0097907)"
279857258,4357989262,844413624,161.47227313131597,1,4,0,2,0,"LINESTRING(-77.0672554 -12.0097907, -77.0683861 -12.0101730, -77.0686552 -12.0102696)"
279857258,844413624,844413647,17.106853643615597,1,4,0,2,0,"LINESTRING(-77.0686552 -12.0102696, -77.0688038 -12.0103195)"
279857258,844413647,844413661,186.7614968475081,1,4,0,2,0,"LINESTRING(-77.0688038 -12.0103195, -77.0702747 -12.0108051, -77.0703200 -12.0108200, -77.0704290 -12.0108560)"
279857258,844413661,844413543,14.718789358562711,1,4,0,2,0,"LINESTRING(-77.0704290 -12.0108560, -77.0705560 -12.0109013)"
279876617,769223685,5474393956,10.797919658206341,1,3,0,2,0,"LINESTRING(-77.0982498 -12.0169165, -77.0983031 -12.0168347)"
279876617,5474393956,273431648,9.775392437600852,1,3,0,2,0,"LINESTRING(-77.0983031 -12.0168347, -77.0983503 -12.0167600)"
279876636,769223685,4373031769,11.466094688989442,1,4,0,2,0,"LINESTRING(-77.0982498 -12.0169165, -77.0981802 -12.0168392)"
279876636,4373031769,4365329958,29.906180729167126,1,4,0,2,0,"LINESTRING(-77.0981802 -12.0168392, -77.0980045 -12.0166327)"
279876636,4365329958,4365370208,167.40382882470624,1,4,0,2,0,"LINESTRING(-77.0980045 -12.0166327, -77.0969593 -12.0155298)"
279876636,4365370208,4906582448,171.43656370483396,1,4,0,2,0,"LINESTRING(-77.0969593 -12.0155298, -77.0965659 -12.0151147, -77.0959479 -12.0144766, -77.0958782 -12.0144103)"
279876636,4906582448,9456388534,57.31381273761693,1,4,0,2,0,"LINESTRING(-77.0958782 -12.0144103, -77.0956303 -12.0141744, -77.0954974 -12.0140549)"
279876636,9456388534,4373032379,50.635139253672,1,4,0,2,0,"LINESTRING(-77.0954974 -12.0140549, -77.0953128 -12.0138890, -77.0952036 -12.0138045, -77.0951447 -12.0137589)"
279876636,4373032379,31069505,9.760152266491097,1,4,0,2,0,"LINESTRING(-77.0951447 -12.0137589, -77.0950744 -12.0137045)"
279893861,273431528,4373031764,13.716453876592832,1,4,0,2,0,"LINESTRING(-77.0984510 -12.0168670, -77.0985356 -12.0169583)"
279893861,4373031764,4362142806,253.4138928930355,1,4,0,2,0,"LINESTRING(-77.0985356 -12.0169583, -77.0998676 -12.0183949, -77.1001323 -12.0186108)"
279893861,4362142806,4362142804,33.013585060234476,1,4,0,2,0,"LINESTRING(-77.1001323 -12.0186108, -77.1003652 -12.0188007)"
279893861,4362142804,31069557,17.93533262965601,1,4,0,2,0,"LINESTRING(-77.1003652 -12.0188007, -77.1004917 -12.0189039)"
279893861,31069557,4362142763,28.181862694052093,1,4,0,2,0,"LINESTRING(-77.1004917 -12.0189039, -77.1007017 -12.0190519)"
279893861,4362142763,3998428924,61.51053041486712,1,4,0,2,0,"LINESTRING(-77.1007017 -12.0190519, -77.1011287 -12.0193529, -77.1011600 -12.0193750)"
279893861,3998428924,31069657,12.034150051496313,1,4,0,2,0,"LINESTRING(-77.1011600 -12.0193750, -77.1012509 -12.0194365)"
279893877,273431528,5474393955,10.146166566800524,1,3,0,2,0,"LINESTRING(-77.0984510 -12.0168670, -77.0984013 -12.0169441)"
279893877,5474393955,769223700,9.908493755505576,1,3,0,2,0,"LINESTRING(-77.0984013 -12.0169441, -77.0983515 -12.0170186)"
279893877,769223700,599289771,18.23806348216592,1,3,0,2,0,"LINESTRING(-77.0983515 -12.0170186, -77.0982584 -12.0171548)"
279893877,599289771,4906582469,60.21367435610098,1,3,0,2,0,"LINESTRING(-77.0982584 -12.0171548, -77.0980776 -12.0175618, -77.0980380 -12.0176509)"
279893877,4906582469,4362142800,26.62634993886626,1,3,0,2,0,"LINESTRING(-77.0980380 -12.0176509, -77.0979406 -12.0178703)"
279893877,4362142800,4362142863,56.608610138951605,1,3,0,2,0,"LINESTRING(-77.0979406 -12.0178703, -77.0977334 -12.0183367)"
279893877,4362142863,4368566252,36.0185007531766,1,3,0,2,0,"LINESTRING(-77.0977334 -12.0183367, -77.0976019 -12.0186336)"
279893877,4368566252,848387263,90.92744334125294,1,3,0,2,0,"LINESTRING(-77.0976019 -12.0186336, -77.0972699 -12.0193831)"
279893877,848387263,273431652,84.65581609742371,1,3,0,2,0,"LINESTRING(-77.0972699 -12.0193831, -77.0969497 -12.0200761)"
279895891,1359116867,844560846,58.54263265932784,1,3,0,2,0,"LINESTRING(-77.1026315 -12.0081642, -77.1028530 -12.0076850)"
279895891,844560846,844560820,107.04713873361386,1,3,0,2,0,"LINESTRING(-77.1028530 -12.0076850, -77.1032293 -12.0069284, -77.1032823 -12.0068199)"
279895891,844560820,844560801,155.39182473068678,1,3,0,2,0,"LINESTRING(-77.1032823 -12.0068199, -77.1033072 -12.0067692, -77.1039004 -12.0055617)"
279895891,844560801,1844894702,137.1012115163202,1,3,0,2,0,"LINESTRING(-77.1039004 -12.0055617, -77.1044149 -12.0044376)"
279895891,1844894702,844560857,53.51983555315291,1,3,0,2,0,"LINESTRING(-77.1044149 -12.0044376, -77.1046372 -12.0040088)"
279895893,1359116867,1359116870,15.08416725122903,1,3,0,2,0,"LINESTRING(-77.1026315 -12.0081642, -77.1027535 -12.0082284)"
279895895,1359116877,847726762,58.98610920970719,1,3,0,2,0,"LINESTRING(-77.1026884 -12.0083565, -77.1024434 -12.0088291)"
279895895,847726762,847726769,107.95679512944399,1,3,0,2,0,"LINESTRING(-77.1024434 -12.0088291, -77.1020116 -12.0097021)"
279895895,847726769,847726765,51.36214586725191,1,3,0,2,0,"LINESTRING(-77.1020116 -12.0097021, -77.1018046 -12.0101167)"
279895900,1359116877,1359116873,15.476688384641152,1,3,0,2,0,"LINESTRING(-77.1026884 -12.0083565, -77.1025650 -12.0082875)"
279895900,1359116873,844545715,99.04419332278258,1,3,0,2,0,"LINESTRING(-77.1025650 -12.0082875, -77.1017441 -12.0079042)"
279895900,844545715,4403304978,14.23682987927558,1,3,0,2,0,"LINESTRING(-77.1017441 -12.0079042, -77.1016263 -12.0078487)"
279895900,4403304978,844545651,38.65135610830409,1,3,0,2,0,"LINESTRING(-77.1016263 -12.0078487, -77.1013064 -12.0076982)"
279895900,844545651,4403379693,52.600827281580216,1,3,0,2,0,"LINESTRING(-77.1013064 -12.0076982, -77.1008744 -12.0074867)"
279895900,4403379693,844546830,46.54595132080677,1,3,0,2,0,"LINESTRING(-77.1008744 -12.0074867, -77.1004921 -12.0072996)"
279895900,844546830,844546834,10.451306577378462,1,3,0,2,0,"LINESTRING(-77.1004921 -12.0072996, -77.1004060 -12.0072581)"
279895900,844546834,4403379691,38.699621619530305,1,3,0,2,0,"LINESTRING(-77.1004060 -12.0072581, -77.1000871 -12.0071046)"
279895900,4403379691,4403379695,46.82787438450548,1,3,0,2,0,"LINESTRING(-77.1000871 -12.0071046, -77.0997012 -12.0069189)"
279895900,4403379695,844545676,25.4851450315541,1,3,0,2,0,"LINESTRING(-77.0997012 -12.0069189, -77.0994912 -12.0068178)"
279895900,844545676,4080718276,37.92586811031462,1,3,0,2,0,"LINESTRING(-77.0994912 -12.0068178, -77.0992325 -12.0067023, -77.0991743 -12.0066764)"
279895900,4080718276,1359116755,7.817883190598669,1,3,0,2,0,"LINESTRING(-77.0991743 -12.0066764, -77.0991090 -12.0066472)"
279904189,31069688,3998428927,8.502345977677587,1,4,0,2,0,"LINESTRING(-77.1013987 -12.0197945, -77.1013650 -12.0198634)"
279904189,3998428927,599289768,26.020034689774914,1,4,0,2,0,"LINESTRING(-77.1013650 -12.0198634, -77.1012425 -12.0200641)"
279968408,31069866,31069846,343.2515481935853,0,5,0,0,0,"LINESTRING(-77.1146391 -11.9986409, -77.1149016 -11.9989088, -77.1156356 -11.9996720, -77.1160132 -12.0000645, -77.1161066 -12.0001633, -77.1165135 -12.0005937, -77.1167119 -12.0007909, -77.1167421 -12.0008194, -77.1168062 -12.0008799)"
279968413,273420056,427589721,32.04586524404266,0,5,0,0,0,"LINESTRING(-77.1127734 -11.9970214, -77.1125693 -11.9968140)"
279968429,1394788507,6027804514,188.43072580089677,0,5,0,0,0,"LINESTRING(-77.1103420 -11.9941073, -77.1104180 -11.9941925, -77.1114827 -11.9953802)"
279968429,6027804514,7064316473,179.73541743667712,0,5,0,0,0,"LINESTRING(-77.1114827 -11.9953802, -77.1125178 -11.9964638, -77.1126098 -11.9965598)"
279968429,7064316473,1743642573,9.554322314765308,0,5,0,0,0,"LINESTRING(-77.1126098 -11.9965598, -77.1126695 -11.9966227)"
279970542,1378327187,2841513051,36.76480502574842,0,5,0,0,0,"LINESTRING(-77.1053302 -12.0230612, -77.1055789 -12.0228378)"
279970543,1378327187,4362196376,134.0994373929409,1,3,0,2,0,"LINESTRING(-77.1053302 -12.0230612, -77.1053945 -12.0218582)"
279970543,4362196376,1842440031,16.176129021760033,1,3,0,2,0,"LINESTRING(-77.1053945 -12.0218582, -77.1054057 -12.0217133)"
279970545,2841513051,4362196379,34.14913274827957,0,5,0,0,0,"LINESTRING(-77.1055789 -12.0228378, -77.1056449 -12.0225379)"
279970545,4362196379,31069560,30.440942219270042,0,5,0,0,0,"LINESTRING(-77.1056449 -12.0225379, -77.1057106 -12.0222721)"
279970548,603757969,4362179094,9.189479629375219,1,3,0,2,0,"LINESTRING(-77.0945070 -12.0298487, -77.0945270 -12.0299289)"
279970548,4362179094,603757967,14.202446748706874,1,3,0,2,0,"LINESTRING(-77.0945270 -12.0299289, -77.0945541 -12.0300537)"
279970557,1749116837,4362179095,15.489834249776056,1,3,0,2,0,"LINESTRING(-77.0944334 -12.0300774, -77.0944006 -12.0299420)"
279970557,4362179095,848397415,8.820857470038764,1,3,0,2,0,"LINESTRING(-77.0944006 -12.0299420, -77.0943819 -12.0298649)"
279970558,1749116837,847620644,37.55521711754797,1,4,0,2,0,"LINESTRING(-77.0944334 -12.0300774, -77.0940890 -12.0300963)"
279970558,847620644,847513939,79.71772274216075,1,4,0,2,0,"LINESTRING(-77.0940890 -12.0300963, -77.0933612 -12.0301747)"
279970558,847513939,847513938,92.39179710199137,1,4,0,2,0,"LINESTRING(-77.0933612 -12.0301747, -77.0925165 -12.0302543)"
280209098,31069656,3998428925,10.393016416812793,1,4,0,2,0,"LINESTRING(-77.1011528 -12.0196318, -77.1010745 -12.0195784)"
280209098,3998428925,4362123824,48.09973053561849,1,4,0,2,0,"LINESTRING(-77.1010745 -12.0195784, -77.1008408 -12.0194049, -77.1007240 -12.0193154)"
280209098,4362123824,4368675016,53.5462583467293,1,4,0,2,0,"LINESTRING(-77.1007240 -12.0193154, -77.1004897 -12.0191306, -77.1003428 -12.0190115)"
280209098,4368675016,4362142797,13.948387166031562,1,4,0,2,0,"LINESTRING(-77.1003428 -12.0190115, -77.1002442 -12.0189315)"
280209098,4362142797,4368675026,207.83869442586322,1,4,0,2,0,"LINESTRING(-77.1002442 -12.0189315, -77.0998305 -12.0185763, -77.0994300 -12.0181994, -77.0988943 -12.0176148)"
280209098,4368675026,4362142865,75.52600019007997,1,4,0,2,0,"LINESTRING(-77.0988943 -12.0176148, -77.0984773 -12.0171596, -77.0984314 -12.0171095)"
280209098,4362142865,769223700,13.34437774593559,1,4,0,2,0,"LINESTRING(-77.0984314 -12.0171095, -77.0983515 -12.0170186)"
280209098,769223700,769223685,15.86789846423635,1,4,0,2,0,"LINESTRING(-77.0983515 -12.0170186, -77.0982498 -12.0169165)"
280209102,31069657,31069556,31.929612981739258,1,4,0,2,0,"LINESTRING(-77.1012509 -12.0194365, -77.1015057 -12.0195785)"
280209106,31069556,4362142871,10.538697339630067,1,4,0,2,0,"LINESTRING(-77.1015057 -12.0195785, -77.1014635 -12.0196637)"
280209106,4362142871,31069688,16.17979430144159,1,4,0,2,0,"LINESTRING(-77.1014635 -12.0196637, -77.1013987 -12.0197945)"
280218912,4358112700,2843704375,28.94676710410926,1,4,4,2,2,"LINESTRING(-77.1112968 -11.9992904, -77.1115338 -11.9994082)"
280218917,329142178,7064316458,9.193773334040548,1,4,0,2,0,"LINESTRING(-77.1094975 -12.0027837, -77.1095352 -12.0027098)"
280218917,7064316458,847758229,210.93745207719564,1,4,0,2,0,"LINESTRING(-77.1095352 -12.0027098, -77.1103994 -12.0010139)"
